13373	24384	2
13373	26275	2
13373	26409	1
13373	26418	1
13373	26529	1
13373	28475	1
13373	29709	1
13373	30174	1
13373	30469	2
13373	30917	1
13373	30923	1
13373	30946	1
13373	30969	1
13373	31656	1
13373	31771	1
13373	31936	1
13373	32926	1
13373	32943	3
13373	33417	1
13373	33441	1
13373	33565	2
13373	33568	1
13373	33985	1
13373	34045	1
13373	34896	1
13373	34980	1
13373	35362	1
13373	36526	1
13373	37489	1
13393	14319	1
13393	14323	1
13393	16001	1
13393	17272	1
13393	17355	1
13393	17494	1
13393	17684	1
13393	17960	1
13393	17968	1
13393	18348	1
13393	18771	4
13393	19092	1
13393	20244	1
13393	20733	1
13393	20959	1
13393	22113	1
13393	22318	1
13393	22671	2
13393	24669	1
13393	25451	1
13393	26275	1
13393	26312	2
13393	26418	2
13393	26428	1
13393	26715	2
13393	26761	1
13393	27275	1
13393	27607	1
13393	28185	2
13393	28475	1
13393	28751	3
13393	29227	1
13393	29251	1
13393	29295	2
13393	29528	1
13393	29970	1
13393	30160	1
13393	30946	1
13393	31656	1
13393	31728	1
13393	31771	1
13393	31857	1
13393	31902	1
13393	31910	1
13393	31936	1
13393	33483	1
13393	34695	1
13393	34875	1
13393	35150	1
13393	35151	1
13393	35533	1
13406	13437	1
13406	13768	1
13406	13878	1
13406	14148	1
13406	14197	1
13406	14319	1
13406	14323	2
13406	14682	1
13406	14698	1
13406	15177	1
13406	15264	3
13406	15496	1
13406	15708	1
13406	16587	5
13406	16743	1
13406	16854	2
13406	16904	1
13406	17972	3
13406	18348	5
13406	18617	2
13406	18719	1
13406	18771	3
13406	19352	2
13406	19357	2
13406	20236	3
13406	20249	1
13406	20307	1
13406	20415	1
13406	20587	1
13406	20625	1
13406	20637	5
13406	20959	1
13406	21644	1
13406	21708	1
13406	21895	2
13406	22113	4
13406	22238	2
13406	22318	1
13406	22487	1
13406	23500	2
13406	23503	2
13406	23543	4
13406	23569	1
13406	23574	1
13406	23576	1
13406	23866	1
13406	24099	4
13406	24669	2
13406	25155	1
13406	25451	2
13406	26228	1
13406	26265	1
13406	26275	1
13406	26312	2
13406	26331	1
13406	26365	1
13406	26374	1
13406	26383	1
13406	26418	3
13406	26423	1
13406	26426	2
13406	26455	2
13406	26460	2
13406	26529	2
13406	27768	1
13406	28070	1
13406	28185	2
13406	28751	1
13406	28791	4
13406	29027	1
13406	29029	1
13406	29038	1
13406	29253	1
13406	29295	1
13406	29528	2
13406	29709	1
13406	29801	2
13406	30160	1
13406	30267	1
13406	30469	1
13406	30962	1
13406	30969	1
13406	31064	1
13406	31443	2
13406	31771	3
13406	31834	3
13406	31936	1
13406	32336	1
13406	32835	3
13406	32836	1
13406	32847	2
13406	32926	1
13406	32943	10
13406	33296	1
13406	33417	1
13406	33441	1
13406	33655	1
13406	33733	1
13406	33839	2
13406	33888	1
13406	34045	3
13406	34695	1
13406	35362	1
13406	35672	1
13406	35835	1
13406	36040	1
13406	36424	1
13406	36469	1
13406	36815	1
13406	36819	2
13406	36825	1
13406	36891	1
13406	36898	3
13406	37489	1
13407	13941	1
13407	14148	3
13407	14323	1
13407	14396	1
13407	14666	1
13407	14698	1
13407	15731	1
13407	16587	1
13407	16743	1
13407	16978	1
13407	17156	2
13407	17207	2
13407	17272	2
13407	17960	1
13407	18121	2
13407	18348	2
13407	18617	1
13407	18641	2
13407	18719	1
13407	20129	1
13407	20625	1
13407	20637	2
13407	20959	1
13407	21708	1
13407	21895	1
13407	22113	3
13407	22238	1
13407	23500	1
13407	23503	1
13407	23543	1
13407	24099	1
13407	24125	1
13407	24384	2
13407	25616	1
13407	26017	1
13407	26428	1
13407	26460	1
13407	26529	1
13407	27288	1
13407	28475	1
13407	28600	1
13407	28783	1
13407	28791	1
13407	29142	1
13407	29528	1
13407	29709	1
13407	29801	1
13407	30174	1
13407	31771	1
13407	31834	1
13407	32056	1
13407	32835	1
13407	32926	2
13407	32943	1
13407	33565	1
13407	33888	1
13407	34045	2
13407	34695	1
13407	34911	1
13407	35312	1
13407	35452	1
13407	35835	1
13407	36424	1
13407	36526	1
13407	36819	1
13407	36825	1
13407	37454	1
13411	14148	1
13411	14319	1
13411	17070	1
13411	17358	1
13411	18348	4
13411	18617	2
13411	18641	1
13411	18771	3
13411	20249	1
13411	20637	1
13411	21334	1
13411	22113	1
13411	22318	2
13411	24125	1
13411	25797	1
13411	26312	1
13411	26331	1
13411	26428	1
13411	26715	5
13411	26758	1
13411	28475	1
13411	28751	2
13411	29392	2
13411	29709	1
13411	30547	1
13411	30634	1
13411	30937	2
13411	30946	1
13411	30969	1
13411	31068	1
13411	31656	1
13411	32943	1
13411	34045	1
13411	34327	1
13411	34695	1
13411	36898	1
13437	14195	1
13437	14197	1
13437	14651	1
13437	14696	1
13437	15177	1
13437	16587	1
13437	19357	1
13437	20230	1
13437	20236	1
13437	20587	1
13437	20959	1
13437	21226	1
13437	23543	1
13437	24099	1
13437	24669	1
13437	26087	1
13437	26228	2
13437	26275	2
13437	26312	1
13437	26374	1
13437	26383	1
13437	26418	3
13437	26423	1
13437	26426	3
13437	26460	1
13437	28185	1
13437	28791	1
13437	30469	2
13437	30937	1
13437	31815	1
13437	31834	1
13437	31936	2
13437	32304	1
13437	32943	5
13437	33888	1
13437	33985	1
13437	34045	3
13437	34401	1
13437	35151	1
13437	36898	2
13445	14148	10
13445	14323	1
13445	14474	1
13445	14491	3
13445	14497	1
13445	15282	1
13445	15298	1
13445	16136	1
13445	16854	12
13445	17020	1
13445	17103	2
13445	17156	1
13445	17358	7
13445	17494	23
13445	17650	4
13445	17653	5
13445	17655	2
13445	17810	1
13445	17873	2
13445	17960	1
13445	18142	2
13445	18348	3
13445	18465	1
13445	18771	1
13445	19411	1
13445	19791	2
13445	20637	1
13445	20863	2
13445	20959	2
13445	21583	3
13445	21895	1
13445	22113	11
13445	22388	2
13445	23204	1
13445	23559	1
13445	24249	2
13445	24738	1
13445	24784	4
13445	24852	1
13445	25424	2
13445	25435	3
13445	25451	1
13445	25561	1
13445	25588	3
13445	25674	3
13445	25678	2
13445	25895	6
13445	26017	5
13445	26028	18
13445	26529	1
13445	26715	1
13445	26738	3
13445	27238	16
13445	27239	34
13445	28272	1
13445	28751	2
13445	29027	3
13445	29038	1
13445	29091	2
13445	29380	1
13445	29528	1
13445	30223	2
13445	30513	15
13445	30706	1
13445	30757	17
13445	31124	1
13445	31698	1
13445	31845	1
13445	32129	4
13445	32170	1
13445	32304	1
13445	32891	1
13445	33655	2
13445	33673	2
13445	34022	1
13445	34032	1
13445	34045	9
13445	34329	6
13445	34695	1
13445	34719	10
13445	34745	1
13445	35243	5
13445	35835	1
13445	36147	2
13445	36169	1
13445	36251	8
13445	36555	3
13445	36891	5
13445	37071	1
13462	13464	3
13462	13489	4
13462	13506	2
13462	14148	1
13462	14651	1
13462	16018	1
13462	16632	1
13462	17494	1
13462	17593	1
13462	17996	1
13462	18348	3
13462	18617	4
13462	18641	1
13462	18680	1
13462	18771	2
13462	18876	1
13462	20637	15
13462	20642	1
13462	20667	1
13462	20863	3
13462	20886	1
13462	21368	1
13462	21895	1
13462	22238	1
13462	23082	1
13462	23204	1
13462	23325	1
13462	23390	2
13462	23543	1
13462	23559	1
13462	23569	1
13462	25674	1
13462	25682	1
13462	26559	1
13462	26682	1
13462	27228	1
13462	27896	1
13462	28962	1
13462	30706	1
13462	30857	1
13462	32605	1
13462	32943	1
13462	33555	1
13462	33629	2
13462	33888	3
13462	35243	1
13462	35688	2
13462	36040	1
13462	37489	1
13464	13489	16
13464	13506	4
13464	13510	2
13464	13537	3
13464	13538	2
13464	13944	1
13464	13987	1
13464	14148	4
13464	14202	1
13464	14319	2
13464	14474	1
13464	14491	1
13464	14592	1
13464	14651	2
13464	14666	2
13464	14682	1
13464	14696	4
13464	14698	2
13464	15044	2
13464	15359	1
13464	15395	1
13464	15576	3
13464	15731	6
13464	16587	1
13464	16632	3
13464	16683	1
13464	16743	8
13464	16781	5
13464	17156	4
13464	17207	1
13464	17269	2
13464	17355	3
13464	17358	5
13464	17494	1
13464	17593	1
13464	17801	1
13464	17812	1
13464	17913	2
13464	17996	1
13464	18348	14
13464	18406	1
13464	18465	1
13464	18518	1
13464	18602	2
13464	18617	55
13464	18641	21
13464	18719	1
13464	18771	30
13464	18876	3
13464	18944	2
13464	19206	1
13464	19357	1
13464	19808	1
13464	19815	2
13464	19978	3
13464	20244	1
13464	20307	1
13464	20364	6
13464	20397	1
13464	20415	2
13464	20553	1
13464	20625	3
13464	20637	58
13464	20642	7
13464	20667	1
13464	20863	26
13464	20864	1
13464	20880	3
13464	20886	6
13464	20959	1
13464	21166	1
13464	21222	2
13464	21334	4
13464	21368	3
13464	21420	1
13464	21448	3
13464	21708	1
13464	22113	15
13464	22238	1
13464	22318	6
13464	23082	4
13464	23204	9
13464	23325	7
13464	23390	6
13464	23457	1
13464	23461	1
13464	23536	1
13464	23543	5
13464	23569	12
13464	23574	2
13464	23576	3
13464	24062	4
13464	24249	1
13464	24348	2
13464	24542	1
13464	24669	7
13464	24784	2
13464	24852	1
13464	25155	2
13464	25192	1
13464	25300	5
13464	25451	1
13464	25453	1
13464	25459	5
13464	25659	5
13464	25674	10
13464	25682	4
13464	26087	1
13464	26312	3
13464	26331	2
13464	26383	1
13464	26423	1
13464	26428	4
13464	26455	1
13464	26460	1
13464	26529	3
13464	26530	2
13464	26559	6
13464	26682	1
13464	26715	2
13464	26890	1
13464	27288	17
13464	27607	2
13464	27896	1
13464	27979	2
13464	28118	1
13464	28185	2
13464	28238	3
13464	28287	7
13464	28369	1
13464	28420	1
13464	28475	1
13464	28590	1
13464	28600	1
13464	28676	2
13464	28952	1
13464	29295	4
13464	29382	1
13464	29528	1
13464	29681	1
13464	29709	3
13464	29801	1
13464	29970	1
13464	30426	1
13464	30469	1
13464	30706	5
13464	30757	1
13464	30857	4
13464	30937	2
13464	30969	11
13464	31063	9
13464	31064	1
13464	31068	1
13464	31692	1
13464	31698	1
13464	31771	3
13464	31834	4
13464	31845	1
13464	31857	1
13464	32056	1
13464	32129	1
13464	32195	1
13464	32204	4
13464	32304	1
13464	32336	3
13464	32372	1
13464	32376	1
13464	32474	1
13464	32605	1
13464	32913	2
13464	32943	5
13464	33005	3
13464	33202	1
13464	33296	1
13464	33417	1
13464	33465	1
13464	33555	4
13464	33624	2
13464	33629	15
13464	33650	1
13464	33733	2
13464	33888	3
13464	34022	1
13464	34036	1
13464	34045	7
13464	34195	14
13464	34218	4
13464	34403	9
13464	34566	2
13464	34695	3
13464	34719	1
13464	34762	2
13464	34910	1
13464	34911	3
13464	35058	1
13464	35086	2
13464	35243	29
13464	35250	3
13464	35312	5
13464	35672	1
13464	35688	3
13464	35835	1
13464	36040	2
13464	36147	1
13464	36301	1
13464	36469	1
13464	36731	1
13464	36771	4
13464	36819	1
13464	36891	1
13464	37071	1
13464	37180	2
13464	37433	1
13464	37450	2
13464	37476	2
13464	37489	1
13489	13506	12
13489	13944	1
13489	13987	2
13489	14148	5
13489	14319	2
13489	14461	1
13489	14474	1
13489	14491	1
13489	14696	3
13489	14698	2
13489	15576	1
13489	16325	2
13489	16587	1
13489	16632	6
13489	16743	1
13489	17355	1
13489	17358	2
13489	17494	1
13489	17593	1
13489	18348	7
13489	18617	32
13489	18641	30
13489	18680	1
13489	18771	21
13489	19808	1
13489	19815	1
13489	20244	1
13489	20364	1
13489	20397	2
13489	20553	1
13489	20625	3
13489	20637	47
13489	20642	2
13489	20667	2
13489	20863	3
13489	20864	1
13489	20886	9
13489	20959	1
13489	21334	2
13489	21368	1
13489	22113	9
13489	22238	1
13489	22318	2
13489	23082	1
13489	23204	6
13489	23224	2
13489	23325	3
13489	23390	7
13489	23461	1
13489	23543	3
13489	23559	2
13489	23569	1
13489	23574	2
13489	23576	1
13489	23959	1
13489	24249	1
13489	24348	1
13489	24669	8
13489	24852	1
13489	25155	2
13489	25300	1
13489	25588	1
13489	25674	2
13489	25682	2
13489	26312	2
13489	26428	1
13489	26455	1
13489	26529	3
13489	26559	2
13489	26715	3
13489	27288	2
13489	27896	3
13489	27979	1
13489	28287	1
13489	28475	1
13489	28590	1
13489	29681	2
13489	29709	2
13489	29801	1
13489	29877	1
13489	30706	3
13489	30857	1
13489	30969	1
13489	31068	1
13489	31834	2
13489	32025	1
13489	32304	1
13489	32943	2
13489	33005	1
13489	33296	1
13489	33555	1
13489	33620	1
13489	33624	1
13489	33629	2
13489	33733	5
13489	33888	2
13489	34045	4
13489	34327	1
13489	34403	2
13489	34695	3
13489	34719	1
13489	35243	3
13489	36040	2
13506	13510	1
13506	13768	1
13506	14148	4
13506	14319	1
13506	14396	1
13506	14651	1
13506	14666	1
13506	14696	4
13506	14698	2
13506	15564	1
13506	16325	1
13506	16587	1
13506	16632	2
13506	17272	1
13506	17358	1
13506	17593	1
13506	18348	11
13506	18602	1
13506	18617	28
13506	18641	20
13506	18771	15
13506	18876	1
13506	19352	1
13506	19357	1
13506	19815	2
13506	20415	1
13506	20553	1
13506	20625	9
13506	20637	31
13506	20642	1
13506	20667	1
13506	20863	5
13506	20886	5
13506	20959	1
13506	21125	1
13506	21368	1
13506	21895	1
13506	22113	10
13506	22318	1
13506	22427	2
13506	23204	8
13506	23224	2
13506	23325	3
13506	23390	5
13506	23461	2
13506	23543	5
13506	23574	2
13506	23576	3
13506	23959	2
13506	24669	6
13506	24784	2
13506	25155	2
13506	25300	2
13506	25451	1
13506	25588	1
13506	25674	2
13506	25682	4
13506	26365	1
13506	26428	1
13506	26529	3
13506	26530	2
13506	26634	1
13506	26682	2
13506	26715	2
13506	26890	1
13506	27228	1
13506	27288	2
13506	27896	2
13506	28238	1
13506	28287	1
13506	28420	2
13506	28475	1
13506	29681	1
13506	29801	3
13506	30946	1
13506	31064	1
13506	31771	3
13506	31834	1
13506	31841	1
13506	32056	3
13506	32605	1
13506	33005	1
13506	33559	1
13506	33567	1
13506	33620	1
13506	33624	2
13506	33629	2
13506	33655	1
13506	33733	6
13506	33888	5
13506	34032	1
13506	34218	4
13506	34695	7
13506	35243	3
13506	35452	1
13506	35533	1
13506	35688	1
13506	36473	1
13506	36891	1
13506	36898	1
13506	37180	1
13506	37450	1
13506	37489	3
13510	14148	1
13510	14592	1
13510	15359	1
13510	16587	2
13510	16598	1
13510	16632	1
13510	16743	1
13510	17996	1
13510	18142	1
13510	18348	4
13510	18465	1
13510	18602	1
13510	18617	6
13510	18641	3
13510	18771	1
13510	20364	1
13510	20553	1
13510	20625	2
13510	20637	16
13510	20863	4
13510	20886	3
13510	21419	1
13510	21448	1
13510	21644	1
13510	21649	1
13510	22113	4
13510	23082	1
13510	23204	1
13510	23390	1
13510	23543	3
13510	23559	1
13510	23569	1
13510	23959	1
13510	24348	2
13510	24542	1
13510	25424	2
13510	25674	8
13510	25682	4
13510	26529	1
13510	26715	3
13510	27896	2
13510	27979	1
13510	28118	1
13510	29528	1
13510	30969	1
13510	31692	1
13510	32195	1
13510	32605	1
13510	32770	1
13510	33005	1
13510	33559	1
13510	33650	1
13510	33655	2
13510	33888	4
13510	34218	1
13510	34327	1
13510	35103	1
13510	35312	1
13510	35533	1
13510	36771	1
13510	37127	1
13510	37180	1
13537	13987	1
13537	14148	7
13537	15576	1
13537	16001	1
13537	16632	1
13537	16743	5
13537	16781	1
13537	17156	2
13537	17207	1
13537	17272	2
13537	17355	1
13537	17801	1
13537	17996	2
13537	18121	1
13537	18348	12
13537	18406	3
13537	18617	19
13537	18641	7
13537	18771	16
13537	18876	1
13537	20415	1
13537	20553	1
13537	20625	1
13537	20637	14
13537	20863	2
13537	21368	1
13537	21419	1
13537	21420	1
13537	21448	3
13537	21649	1
13537	22113	1
13537	22318	1
13537	22410	1
13537	23204	6
13537	23325	1
13537	23390	1
13537	23543	4
13537	23569	2
13537	24669	2
13537	25372	1
13537	25459	1
13537	26715	15
13537	26758	1
13537	26761	1
13537	26763	1
13537	26790	2
13537	27228	1
13537	27288	3
13537	27896	1
13537	28140	1
13537	28420	1
13537	28600	1
13537	28751	1
13537	29142	1
13537	29528	1
13537	29801	1
13537	29970	4
13537	30174	1
13537	30946	1
13537	30969	1
13537	31063	11
13537	31538	1
13537	31661	1
13537	31692	1
13537	31771	4
13537	31834	1
13537	31841	1
13537	31893	1
13537	31902	1
13537	33655	1
13537	33888	5
13537	34045	1
13537	34327	1
13537	34695	4
13537	34745	1
13537	34786	1
13537	35243	9
13537	35312	1
13537	35751	1
13537	36343	1
13537	36469	1
13537	36501	1
13537	36703	1
13537	37450	2
13537	37476	1
13537	37489	1
13538	13941	1
13538	14148	2
13538	14474	1
13538	16055	1
13538	16743	4
13538	16781	1
13538	17355	1
13538	18348	3
13538	18406	1
13538	18617	3
13538	18771	4
13538	20637	2
13538	21368	1
13538	21420	1
13538	23543	2
13538	24669	1
13538	26715	2
13538	27288	1
13538	29970	1
13538	30969	1
13538	31063	4
13538	31893	1
13538	34218	1
13538	34695	1
13538	35243	3
13538	35312	1
13538	35555	1
13751	14109	1
13751	14157	1
13751	14323	1
13751	16598	1
13751	16854	1
13751	17272	1
13751	17358	2
13751	17494	1
13751	17732	2
13751	18771	4
13751	20362	1
13751	20625	1
13751	21375	1
13751	23543	3
13751	24542	1
13751	25451	2
13751	26011	1
13751	26715	2
13751	27275	1
13751	29027	2
13751	29160	1
13751	29817	1
13751	31064	1
13751	33697	1
13751	34022	1
13751	34045	1
13751	34329	1
13751	34719	1
13751	35533	2
13751	36169	1
13751	36771	1
13768	14061	1
13768	14113	1
13768	14474	1
13768	16018	1
13768	16632	1
13768	17156	1
13768	17801	1
13768	18348	1
13768	18617	1
13768	18641	2
13768	19092	1
13768	20637	2
13768	22410	1
13768	23204	1
13768	23390	3
13768	24075	1
13768	24669	2
13768	26011	1
13768	26017	1
13768	26634	2
13768	26715	1
13768	27228	1
13768	27288	1
13768	29681	4
13768	29709	1
13768	30409	1
13768	31771	1
13768	31834	1
13768	31841	1
13768	32336	1
13768	32474	2
13768	32913	1
13768	33417	1
13768	33464	1
13768	34045	2
13768	36703	1
13768	36771	1
13768	36891	2
13784	14148	1
13784	14911	3
13784	16854	5
13784	17271	1
13784	17272	4
13784	17494	2
13784	17536	1
13784	17655	3
13784	17732	1
13784	17960	1
13784	19511	1
13784	19546	1
13784	20959	1
13784	24515	1
13784	27579	1
13784	28272	1
13784	28870	2
13784	29027	2
13784	29038	1
13784	30426	2
13784	33295	1
13784	33296	1
13784	33595	4
13784	34022	1
13784	34045	3
13784	34329	2
13784	36169	1
13789	14148	6
13789	14911	1
13789	15298	2
13789	15564	2
13789	16854	11
13789	16904	1
13789	17103	1
13789	17272	1
13789	17358	5
13789	17494	3
13789	17532	1
13789	17576	1
13789	17593	1
13789	17605	1
13789	17732	5
13789	17873	1
13789	18348	2
13789	18727	5
13789	19141	1
13789	19511	1
13789	19546	1
13789	19923	1
13789	20863	1
13789	20959	8
13789	21106	1
13789	21131	8
13789	22113	2
13789	22238	1
13789	23543	1
13789	24784	1
13789	25451	4
13789	25588	2
13789	26017	2
13789	26028	1
13789	26715	1
13789	26763	1
13789	27228	1
13789	27579	1
13789	28369	1
13789	28751	2
13789	29027	6
13789	29091	2
13789	29160	1
13789	29528	1
13789	30426	1
13789	32042	1
13789	32891	1
13789	32926	1
13789	33295	2
13789	33296	1
13789	34045	1
13789	34329	1
13789	34587	1
13789	34719	1
13789	34762	1
13789	34861	1
13789	35835	1
13878	14682	1
13878	15044	1
13878	16854	1
13878	17494	2
13878	18617	1
13878	18771	2
13878	18876	1
13878	19352	1
13878	20219	1
13878	20625	1
13878	20637	2
13878	20959	2
13878	21226	1
13878	21368	1
13878	21631	1
13878	21895	2
13878	22113	4
13878	22238	2
13878	23204	2
13878	23390	2
13878	23457	1
13878	24448	1
13878	24477	1
13878	24669	2
13878	25155	1
13878	25451	2
13878	25883	1
13878	26312	1
13878	26331	1
13878	26418	1
13878	26559	1
13878	28070	1
13878	28751	1
13878	29027	1
13878	29295	1
13878	29681	1
13878	29721	1
13878	29801	1
13878	29877	1
13878	30250	1
13878	31068	2
13878	31656	1
13878	31698	1
13878	31771	1
13878	31834	1
13878	32372	1
13878	32376	1
13878	32474	2
13878	32836	1
13878	32943	2
13878	33888	1
13878	34045	4
13878	34218	1
13878	34695	1
13878	34875	1
13878	35362	1
13878	36469	1
13878	36771	1
13878	36815	1
13878	36819	1
13878	36825	1
13878	36898	2
13878	37536	1
13941	13944	4
13941	14148	2
13941	14323	1
13941	14651	1
13941	15564	2
13941	15576	2
13941	16743	2
13941	17207	1
13941	17269	1
13941	17272	3
13941	17372	1
13941	17960	1
13941	18348	11
13941	18602	1
13941	18617	1
13941	18771	12
13941	18876	1
13941	19092	2
13941	20637	1
13941	21368	1
13941	21420	1
13941	21448	1
13941	21745	4
13941	21970	1
13941	22113	1
13941	22318	1
13941	23204	3
13941	23536	1
13941	23543	1
13941	24669	1
13941	25911	1
13941	26634	1
13941	26715	6
13941	26790	1
13941	27228	1
13941	27275	1
13941	27288	1
13941	28475	1
13941	28660	1
13941	28676	1
13941	28751	1
13941	29027	1
13941	29528	1
13941	29666	1
13941	29801	1
13941	30706	1
13941	30917	1
13941	31063	2
13941	31064	2
13941	31124	1
13941	31443	1
13941	31656	1
13941	31692	1
13941	31698	3
13941	31726	1
13941	31728	1
13941	31758	1
13941	31771	1
13941	32336	1
13941	33888	5
13941	34045	1
13941	34327	1
13941	34695	5
13941	34697	2
13941	34719	1
13941	34762	1
13941	35058	1
13941	35243	1
13941	35452	1
13941	35533	1
13941	35555	1
13941	35617	1
13941	36703	2
13941	36891	1
13941	37433	1
13944	14148	8
13944	14474	2
13944	14486	1
13944	14696	1
13944	15503	1
13944	15564	3
13944	15576	4
13944	15871	1
13944	16743	4
13944	16781	1
13944	17207	2
13944	17269	2
13944	17272	5
13944	17593	1
13944	17650	1
13944	17873	1
13944	17972	1
13944	18348	32
13944	18406	3
13944	18449	1
13944	18518	2
13944	18617	12
13944	18641	10
13944	18771	50
13944	18876	1
13944	18944	1
13944	19092	1
13944	19408	1
13944	20024	2
13944	20553	1
13944	20625	2
13944	20637	7
13944	20959	5
13944	21419	1
13944	21448	2
13944	21708	1
13944	21745	2
13944	21895	2
13944	22113	5
13944	22238	1
13944	22318	1
13944	23204	1
13944	23225	1
13944	23303	1
13944	23390	1
13944	23536	2
13944	23543	3
13944	23559	1
13944	23569	1
13944	23649	1
13944	24125	1
13944	25451	1
13944	25883	1
13944	26529	1
13944	26682	1
13944	26715	17
13944	26758	1
13944	26761	1
13944	27275	1
13944	27607	1
13944	28475	3
13944	28660	1
13944	28751	1
13944	28783	2
13944	29091	2
13944	29251	1
13944	29253	1
13944	29387	1
13944	29528	2
13944	29681	1
13944	29709	1
13944	29721	1
13944	29735	1
13944	29801	3
13944	29877	3
13944	29970	1
13944	30174	4
13944	30547	1
13944	30917	1
13944	31063	2
13944	31064	2
13944	31124	1
13944	31443	1
13944	31656	2
13944	31692	1
13944	31726	1
13944	31771	2
13944	31834	1
13944	31910	1
13944	32336	1
13944	32372	1
13944	32376	1
13944	32474	3
13944	32913	1
13944	33583	1
13944	33888	4
